"Time","Vm1:Measured voltage"
0.01585,0
0.015871116429191694,0
0.015871116429192145,-400
0.01589999999999955,-400
0.015900000000000001,-400
0.015928732088984293,-400
0.015928732088984744,0
0.015949999999999548,0
0.015950000000000002,0
0.015971386122887465,0
0.015971386122887923,-400
0.015999999999999546,-400
0.016,-400
0.016028447705589616,-400
0.016028447705590074,0
0.016049999999999547,0
0.016050000000000002,0
0.016071684296203727,0
0.016071684296204185,-400
0.016099999999999542,-400
0.0161,-400
0.016128135498189301,-400
0.016128135498189759,0
0.016149999999999543,0
0.016150000000000001,0
0.016172010676264659,0
0.016172010676265117,-400
0.016199999999999538,-400
0.016199999999999999,-400
0.016227795795039558,-400
0.016227795795040023,0
0.016249999999999539,0
0.016250000000000001,0
0.016272364961343242,0
0.016272364961343707,-400
0.016299999999999537,-400
0.016300000000000002,-400
0.016327428950443982,-400
0.016327428950444447,0
0.016349999999999535,0
0.01635,0
0.016372746821074067,0
0.016372746821074532,-400
0.016399999999999536,-400
0.016400000000000001,-400
0.016427035344334186,-400
0.016427035344334651,0
0.016449999999999531,0
0.016449999999999999,0
0.016473155896702216,0
0.016473155896702688,-400
0.016499999999999532,-400
0.016500000000000001,-400
0.016526615381826242,-400
0.016526615381826714,0
0.01654999999999953,0
0.016550000000000002,0
0.016573591801360105,0
0.016573591801360577,-400
0.016599999999999528,-400
0.0166,-400
0.016626169492759926,-400
0.016626169492760398,0
0.01664999999999953,0
0.016650000000000002,0
0.016674054120380546,0
0.016674054120381018,-400
0.016699999999999524,-400
0.0167,-400
0.016725698131214758,-400
0.016725698131215237,0
0.016749999999999526,0
0.016750000000000001,0
0.016774542411639642,0
0.016774542411640121,-400
0.016799999999999524,-400
0.016800000000000002,-400
0.016825201775013326,-400
0.016825201775013805,0
0.016849999999999522,0
0.01685,0
0.016875056205936181,0
0.016875056205936659,-400
0.016899999999999523,-400
0.016900000000000002,-400
0.016924680925200785,-400
0.016924680925201264,0
0.016949999999999518,0
0.01695,0
0.016975595007397575,0
0.016975595007398061,-400
0.016999999999999519,-400
0.017000000000000001,-400
0.017024136105510925,-400
0.017024136105511411,0
0.017049999999999513,0
0.017049999999999999,0
0.017076158293923727,0
0.017076158293924212,-400
0.017099999999999515,-400
0.017100000000000001,-400
0.017123567861814432,-400
0.017123567861814917,0
0.017149999999999516,0
0.017150000000000002,0
0.017176745517660619,0
0.017176745517661105,-400
0.017199999999999511,-400
0.0172,-400
0.01722297676155023,-400
0.017222976761550723,0
0.017249999999999512,0
0.017250000000000001,0
0.017277356105503235,0
0.017277356105503728,-400
0.017299999999999507,-400
0.017299999999999999,-400
0.017322363393143733,-400
0.017322363393144226,0
0.017349999999999508,0
0.017350000000000001,0
0.017377989459636027,0
0.01737798945963652,-400
0.017399999999999506,-400
0.017400000000000002,-400
0.017421728365409214,-400
0.017421728365409707,0
0.017449999999999504,0
0.01745,0
0.017478644958097131,0
0.017478644958097631,-400
0.017499999999999506,-400
0.017500000000000002,-400
0.017521072306937155,-400
0.017521072306937654,0
0.0175499999999995,0
0.01755,0
0.01757932195537959,0
0.017579321955380089,-400
0.017599999999999501,-400
0.017600000000000001,-400
0.01762039586546894,-400
0.01762039586546944,0
0.017649999999999499,0
0.017650000000000002,0
0.017680019783058536,0
0.017680019783059036,-400
0.017699999999999497,-400
0.0177,-400
0.017719699707261446,-400
0.017719699707261952,0
0.017749999999999499,0
0.017750000000000002,0
0.017780737750450894,0
0.0177807377504514,-400
0.017799999999999493,-400
0.0178,-400
0.017818984516433274,-400
0.017818984516433781,0
0.017849999999999495,0
0.017850000000000001,0
0.017881475145300085,0
0.017881475145300592,-400
0.017899999999999489,-400
0.017899999999999999,-400
0.017918250994307081,-400
0.017918250994307595,0
0.017949999999999491,0
0.017950000000000001,0
0.017982231234493967,0
0.017982231234494481,-400
0.017999999999999492,-400
0.018000000000000002,-400
0.018017499858732886,-400
0.0180174998587334,0
0.018049999999999487,0
0.01805,0
0.018083005264806568,0
0.018083005264807082,-400
0.018099999999999488,-400
0.018100000000000002,-400
0.018116731843408732,-400
0.018116731843409246,0
0.018149999999999483,0
0.018149999999999999,0
0.018183796463667839,0
0.018183796463668359,-400
0.018199999999999484,-400
0.018200000000000001,-400
0.01821594769718517,-400
0.018215947697185691,0
0.018249999999999482,0
0.018250000000000002,0
0.018284604039960309,0
0.018284604039960829,-400
0.01829999999999948,-400
0.0183,-400
0.018315148183362905,-400
0.018315148183363425,0
0.018349999999999481,0
0.018350000000000002,0
0.018385427184838158,0
0.018385427184838678,-400
0.018399999999999476,-400
0.0184,-400
0.018414334078984258,-400
0.018414334078984785,0
0.018449999999999477,0
0.018450000000000001,0
0.018486265072572929,0
0.018486265072573456,-400
0.018499999999999475,-400
0.018500000000000003,-400
0.018513506174110184,-400
0.018513506174110711,0
0.018549999999999473,0
0.018550000000000001,0
0.018587116861420925,0
0.018587116861421452,-400
0.018599999999999475,-400
0.018600000000000002,-400
0.018612665271096,-400
0.018612665271096528,0
0.018649999999999469,0
0.01865,0
0.018687981694512853,0
0.018687981694513387,-400
0.018699999999999471,-400
0.018700000000000001,-400
0.018711812183855779,-400
0.018711812183856313,0
0.018749999999999465,0
0.018749999999999999,0
0.018788858700764577,0
0.018788858700765111,-400
0.018799999999999466,-400
0.018800000000000001,-400
0.018810947737121542,-400
0.018810947737122077,0
0.018849999999999468,0
0.018850000000000002,0
0.018889746995806193,0
0.018889746995806728,-400
0.018899999999999462,-400
0.0189,-400
0.018910072765695989,-400
0.01891007276569653,0
0.018949999999999464,0
0.018950000000000002,0
0.018990645682932,0
0.018990645682932541,-400
0.018999999999999458,-400
0.019,-400
0.01900918811369948,-400
0.019009188113700021,0
0.01904999999999946,0
0.019050000000000001,0
0.019091553854066651,0
0.019091553854067193,-400
0.019099999999999461,-400
0.019100000000000002,-400
0.019108294633811748,-400
0.019108294633812289,0
0.019149999999999456,0
0.01915,0
0.019192470590744255,0
0.019192470590744803,-400
0.019199999999999457,-400
0.019200000000000002,-400
0.019207393186508808,-400
0.019207393186509356,0
0.019249999999999452,0
0.01925,0
0.019293394965108589,0
0.019293394965109137,-400
0.019299999999999453,-400
0.019300000000000001,-400
0.019306484639295549,-400
0.019306484639296097,0
0.019349999999999451,0
0.019350000000000003,0
0.019394326040920059,0
0.019394326040920607,-400
0.019399999999999449,-400
0.019400000000000001,-400
0.019405569865934141,-400
0.019405569865934696,0
0.01944999999999945,0
0.019450000000000002,0
0.01949526287457724,0
0.019495262874577795,-400
0.019499999999999445,-400
0.0195,-400
0.019504649745670205,-400
0.019504649745670951,0
0.019549999999999446,0
0.019550000000000001,0
0.0195962045161516,0
0.019596204516152189,-400
0.019599999999999441,-400
0.019599999999999999,-400
0.01960372516245441,-400
0.019603725162455177,0
0.019649999999999442,0
0.019650000000000001,0
0.019697150010424505,0
0.019697150010425071,-400
0.019699999999999444,-400
0.019700000000000002,-400
0.019702797004161391,-400
0.019702797004161953,0
0.019749999999999438,0
0.01975,0
0.019798098397939227,0
0.019798098397939789,-400
0.01979999999999944,-400
0.019800000000000002,-400
0.019801866161808658,-400
0.01980186616180922,0
0.019849999999999434,0
0.01985,0
0.019899048716053625,0
0.019899048716054194,-400
0.019899999999999436,-400
0.019900000000000001,-400
0.019900933528771977,-400
0.019900933528772546,0
0.019949999999999437,0
0.019950000000000002,0
0.019999999999999716,0
0.02,-400
0.020000000000000569,0
0.020009193906478404,0
0.020049999999999433,0
0.020050000000000002,0
0.02009906647122774,0
0.020099066471228309,400
0.020099999999999427,400
0.0201,400
0.020100951283946091,400
0.020100951283946667,0
0.020149999999999429,0
0.020150000000000001,0
0.020198133838191058,0
0.020198133838191634,400
0.02019999999999943,400
0.020200000000000003,400
0.020201901602060496,400
0.020201901602061072,0
0.020249999999999425,0
0.020250000000000001,0
0.020297202995838325,0
0.020297202995838901,400
0.020299999999999426,400
0.020300000000000002,400
0.020302849989575215,400
0.020302849989575791,0
0.020349999999999421,0
0.02035,0
0.020396274837545102,0
0.020396274837545882,400
0.020399999999999422,400
0.020400000000000001,400
0.020403795483848089,400
0.020403795483848693,0
0.020449999999999417,0
0.020449999999999999,0
0.020495350254329327,0
0.020495350254330087,400
0.020499999999999418,400
0.020500000000000001,400
0.020504737125422483,400
0.020504737125423347,0
0.020549999999999419,0
0.020550000000000002,0
0.020594430134065582,0
0.020594430134066165,400
0.020599999999999414,400
0.0206,400
0.020605673959079647,400
0.020605673959080237,0
0.020649999999999415,0
0.020650000000000002,0
0.020693515360704157,0
0.020693515360704746,400
0.02069999999999941,400
0.0207,400
0.020706605034891138,400
0.020706605034891728,0
0.020749999999999411,0
0.020750000000000001,0
0.020792606813490901,0
0.020792606813491491,400
0.020799999999999413,400
0.020800000000000003,400
0.020807529409255475,400
0.020807529409256065,0
0.020849999999999407,0
0.02085,0
0.020891705366187958,0
0.020891705366188555,400
0.020899999999999409,400
0.020900000000000002,400
0.020908446145933055,400
0.020908446145933651,0
0.020949999999999403,0
0.02095,0
0.020990811886300222,0
0.020990811886300819,400
0.020999999999999405,400
0.021000000000000001,400
0.021009354317067731,400
0.021009354317068327,0
0.021049999999999406,0
0.021050000000000003,0
0.021089927234303713,0
0.02108992723430431,400
0.0210999999999994,400
0.021100000000000001,400
0.021110253004193506,400
0.021110253004194109,0
0.021149999999999402,0
0.021150000000000002,0
0.021189052262878157,0
0.02118905226287876,400
0.021199999999999396,400
0.0212,400
0.021211141299235122,400
0.021211141299235726,0
0.021249999999999398,0
0.021250000000000002,0
0.02128818781614392,0
0.021288187816144524,400
0.021299999999999396,400
0.021299999999999999,400
0.021312018305486881,400
0.021312018305487485,0
0.021349999999999394,0
0.021350000000000001,0
0.021387334728904001,0
0.021387334728904611,400
0.021399999999999395,400
0.021400000000000002,400
0.021412883138578816,400
0.021412883138579426,0
0.02144999999999939,0
0.02145,0
0.021486493825889515,0
0.021486493825890126,400
0.021499999999999391,400
0.021500000000000002,400
0.021513734927426812,400
0.021513734927427423,0
0.021549999999999386,0
0.02155,0
0.021585665921015438,0
0.021585665921016049,400
0.021599999999999387,400
0.021600000000000001,400
0.021614572815161583,400
0.0216145728151622,0
0.021649999999999388,0
0.021650000000000003,0
0.021684851816636836,0
0.021684851816637454,400
0.021699999999999383,400
0.021700000000000001,400
0.021715395960039127,400
0.021715395960039744,0
0.021749999999999384,0
0.021750000000000002,0
0.02178405230281483,0
0.021784052302815448,400
0.021799999999999379,400
0.0218,400
0.021816203536331902,400
0.021816203536332519,0
0.02184999999999938,0
0.021850000000000001,0
0.021883268156591012,0
0.021883268156591636,400
0.021899999999999378,400
0.021899999999999999,400
0.02191699473519312,400
0.021916994735193745,0
0.021949999999999376,0
0.021950000000000001,0
0.021982500141266861,0
0.021982500141267486,400
0.021999999999999378,400
0.022000000000000002,400
0.022017768765506034,400
0.022017768765506658,0
0.022049999999999372,0
0.02205,0
0.022081749005692604,0
0.022081749005693235,400
0.022099999999999374,400
0.022100000000000002,400
0.0221185248546996,400
0.022118524854700231,0
0.022149999999999372,0
0.02215,0
0.022181015483566473,0
0.022181015483567105,400
0.02219999999999937,400
0.022200000000000001,400
0.022219262249549107,400
0.022219262249549739,0
0.022249999999999371,0
0.022250000000000002,0
0.022280300292738555,0
0.022280300292739186,400
0.022299999999999365,400
0.0223,400
0.022319980216940899,400
0.022319980216941537,0
0.022349999999999367,0
0.022350000000000002,0
0.022379604134530495,0
0.022379604134531134,400
0.022399999999999361,400
0.0224,400
0.022420678044620092,400
0.02242067804462073,0
0.022449999999999363,0
0.022450000000000001,0
0.022478927693062846,0
0.022478927693063484,400
0.022499999999999364,400
0.022500000000000003,400
0.022521355041902554,400
0.022521355041903193,0
0.022549999999999359,0
0.022550000000000001,0
0.022578271634590221,0
0.022578271634590866,400
0.02259999999999936,400
0.022600000000000002,400
0.022622010540363974,400
0.022622010540364619,0
0.022649999999999355,0
0.02265,0
0.022677636606856021,0
0.022677636606856667,400
0.022699999999999356,400
0.022700000000000001,400
0.022722643894496519,400
0.022722643894497165,0
0.022749999999999354,0
0.022749999999999999,0
0.022777023238449448,0
0.022777023238450093,400
0.022799999999999352,400
0.022800000000000001,400
0.022823254482339381,400
0.022823254482340034,0
0.022849999999999353,0
0.022850000000000002,0
0.022876432138185569,0
0.022876432138186222,400
0.022899999999999348,400
0.0229,400
0.022923841706076031,400
0.022923841706076684,0
0.022949999999999349,0
0.022950000000000002,0
0.022975863894488833,0
0.022975863894489485,400
0.022999999999999347,400
0.023,400
0.0230244049926021,400
0.023024404992602752,0
0.023049999999999345,0
0.023050000000000001,0
0.02307531907479865,0
0.023075319074799309,400
0.023099999999999347,400
0.023100000000000002,400
0.02312494379406382,400
0.023124943794064479,0
0.023149999999999341,0
0.02315,0
0.02317479822498611,0
0.023174798224986769,400
0.023199999999999343,400
0.023200000000000002,400
0.023225457588359793,400
0.023225457588360452,0
0.023249999999999341,0
0.02325,0
0.023274301868785003,0
0.023274301868785662,400
0.023299999999999339,400
0.023300000000000001,400
0.023325945879619454,400
0.023325945879620121,0
0.02334999999999934,0
0.023350000000000003,0
0.023373830507240075,0
0.023373830507240741,400
0.023399999999999335,400
0.023400000000000001,400
0.02342640819863933,400
0.023426408198639996,0
0.023449999999999336,0
0.023450000000000002,0
0.023473384618173193,0
0.023473384618173859,400
0.02349999999999933,400
0.0235,400
0.023526844103297549,400
0.023526844103298215,0
0.023549999999999332,0
0.023550000000000001,0
0.023572964655665479,0
0.023572964655666152,400
0.02359999999999933,400
0.023599999999999999,400
0.023627253178925701,400
0.023627253178926375,0
0.023649999999999328,0
0.023650000000000001,0
0.023672571049556019,0
0.023672571049556692,400
0.023699999999999329,400
0.023700000000000002,400
0.023727635038656759,400
0.023727635038657432,0
0.023749999999999324,0
0.02375,0
0.023772204204960106,0
0.023772204204960779,400
0.023799999999999325,400
0.023800000000000002,400
0.023827989323735112,400
0.023827989323735792,0
0.023849999999999323,0
0.02385,0
0.023871864501810471,0
0.023871864501811151,400
0.023899999999999321,400
0.023900000000000001,400
0.023928315703795708,400
0.023928315703796388,0
0.023949999999999323,0
0.023950000000000003,0
0.023971552294410385,0
0.023971552294411065,400
0.023999999999999317,400
0.024,400
0.024028613877111967,400
0.024028613877112654,0
0.024049999999999318,0
0.024050000000000002,0
0.024071267911015708,0
0.024071267911016395,400
0.024099999999999316,400
0.0241,400
0.024128883570807964,400
0.024128883570808651,0
0.024149999999999314,0
0.024150000000000001,0
0.02417101165343254,0
0.024171011653433227,400
0.024199999999999316,400
0.024200000000000003,400
0.024229124541041973,400
0.02422912454104266,0
0.02424999999999931,0
0.024250000000000001,0
0.024270783796640497,0
0.024270783796641191,400
0.024299999999999312,400
0.024300000000000002,400
0.024329336573154229,400
0.024329336573154923,0
0.02434999999999931,0
0.02435,0
0.024370584588435211,0
0.024370584588435905,400
0.024399999999999308,400
0.024400000000000002,400
0.024429519481788318,400
0.024429519481789012,0
0.024449999999999306,0
0.02445,0
0.024470414249095396,0
0.02447041424909609,400
0.024499999999999304,400
0.024500000000000001,400
0.024529673110974086,400
0.024529673110974787,0
0.024549999999999305,0
0.024550000000000002,0
0.02457027297107733,0
0.024570272971078031,400
0.0245999999999993,400
0.0246,400
0.024629797334184831,400
0.024629797334185532,0
0.024649999999999301,0
0.024650000000000002,0
0.024670160918727677,0
0.024670160918728378,400
0.024699999999999299,400
0.0247,400
0.024729892054359753,400
0.024729892054360453,0
0.024749999999999297,0
0.024750000000000001,0
0.024770078228024916,0
0.024770078228025624,400
0.024799999999999298,400
0.024800000000000003,400
0.024829957203899355,400
0.024829957203900063,0
0.024849999999999293,0
0.024850000000000001,0
0.024870025006348016,0
0.024870025006348724,400
0.024899999999999294,400
0.024900000000000002,400
0.02492999274462904,400
0.024929992744629748,0
0.024949999999999292,0
0.02495,0
0.024970001332268395,0
0.024970001332269103,400
0.024999999999999287,400
0.024999999999999998,400
0.025000000000000001,400
0.02502999866773125,400
0.025029998667731965,0
0.025049999999999292,0
0.025050000000000003,0
0.025070007255370608,0
0.025070007255371323,400
0.025099999999999286,400
0.025100000000000001,400
0.025129974993651629,400
0.025129974993652344,0
0.025149999999999288,0
0.025150000000000002,0
0.025170042796100293,0
0.025170042796101008,400
0.025199999999999285,400
0.0252,400
0.02522992177197473,400
0.025229921771975444,0
0.025249999999999283,0
0.025250000000000002,0
0.025270107945639889,0
0.025270107945640611,400
0.025299999999999281,400
0.0253,400
0.025329839081272322,400
0.025329839081273044,0
0.025349999999999279,0
0.025350000000000001,0
0.025370202665814811,0
0.025370202665815533,400
0.025399999999999281,400
0.025400000000000002,400
0.025429727028922322,400
0.025429727028923044,0
0.025449999999999279,0
0.02545,0
0.025470326889025566,0
0.025470326889026288,400
0.025499999999999277,400
0.025500000000000002,400
0.025529585750903895,400
0.025529585750904624,0
0.025549999999999275,0
0.02555,0
0.025570480518210974,0
0.025570480518211702,400
0.025599999999999273,400
0.025600000000000001,400
0.025629415411564428,400
0.025629415411565156,0
0.025649999999999274,0
0.025650000000000003,0
0.025670663426845427,0
0.025670663426846155,400
0.025699999999999269,400
0.025700000000000001,400
0.025729216203359159,400
0.025729216203359887,0
0.02574999999999927,0
0.025750000000000002,0
0.025770875458957662,0
0.025770875458958398,400
0.025799999999999268,400
0.0258,400
0.025828988346567119,400
0.025828988346567855,0
0.025849999999999266,0
0.025850000000000001,0
0.025871116429191696,0
0.025871116429192431,400
0.025899999999999267,400
0.025900000000000003,400
0.025928732088983927,400
0.025928732088984663,0
0.025949999999999262,0
0.025950000000000001,0
0.025971386122887692,0
0.025971386122888428,400
0.025999999999999263,400
0.026000000000000002,400
0.026028447705589246,400
0.026028447705589989,0
0.026049999999999261,0
0.02605,0
0.026071684296203955,0
0.026071684296204697,400
0.026099999999999259,400
0.026100000000000002,400
0.026128135498189157,400
0.026128135498189899,0
0.026149999999999257,0
0.02615,0
0.026172010676264516,0
0.026172010676265258,400
0.026199999999999255,400
0.026200000000000001,400
0.02622779579503956,400
0.02622779579504031,0
0.026249999999999257,0
0.026250000000000002,0
0.026272364961342869,0
0.026272364961343619,400
0.026299999999999255,400
0.0263,400
0.026327428950443609,400
0.026327428950444359,0
0.026349999999999252,0
0.026350000000000002,0
0.026372746821074298,0
0.026372746821075047,400
0.02639999999999925,400
0.0264,400
0.026427035344333813,400
0.026427035344334562,0
0.026449999999999248,0
0.026450000000000001,0
0.026473155896702075,0
0.026473155896702832,400
0.02649999999999925,400
0.026500000000000003,400
0.026526615381826477,400
0.026526615381827233,0
0.026549999999999248,0
0.026550000000000001,0
0.02657359180136034,0
0.026573591801361096,400
0.026599999999999246,400
0.026600000000000002,400
0.02662616949275955,400
0.026626169492760306,0
0.026649999999999244,0
0.02665,0
0.02667405412038017,0
0.026674054120380927,400
0.026699999999999242,400
0.026700000000000002,400
0.026725698131214618,400
0.026725698131215381,0
0.026749999999999243,0
0.026750000000000003,0
0.02677454241163988,0
0.026774542411640644,400
0.026799999999999238,400
0.026800000000000001,400
0.026825201775013564,400
0.026825201775014327,0
0.026849999999999239,0
0.026850000000000002,0
0.026875056205935801,0
0.026875056205936564,400
0.026899999999999237,400
0.0269,400
0.026924680925201023,400
0.026924680925201786,0
0.026949999999999235,0
0.026950000000000002,0
0.026975595007397192,0
0.026975595007397962,400
0.026999999999999233,400
0.027,400
0.027024136105511166,400
0.027024136105511937,0
0.027049999999999231,0
0.027050000000000001,0
0.027076158293923971,0
0.027076158293924742,400
0.027099999999999232,400
0.027100000000000003,400
0.027123567861814048,400
0.027123567861814819,0
0.02714999999999923,0
0.027150000000000001,0
0.027176745517660236,0
0.027176745517661006,400
0.027199999999999228,400
0.027200000000000002,400
0.027222976761549843,400
0.027222976761550621,0
0.027249999999999226,0
0.02725,0
0.02727735610550348,0
0.027277356105504257,400
0.027299999999999224,400
0.027300000000000001,400
0.027322363393143593,400
0.02732236339314437,0
0.027349999999999226,0
0.027350000000000003,0
0.02737798945963564,0
0.027377989459636418,400
0.027399999999999224,400
0.027400000000000001,400
0.027421728365409459,400
0.027421728365410236,0
0.027449999999999222,0
0.027450000000000002,0
0.027478644958097129,0
0.027478644958097913,400
0.02749999999999922,400
0.0275,400
0.027521072306936765,400
0.027521072306937549,0
0.027549999999999217,0
0.027550000000000002,0
0.027579321955379592,0
0.027579321955380376,400
0.027599999999999219,400
0.027600000000000003,400
0.027620395865469188,400
0.027620395865469972,0
0.027649999999999213,0
0.027650000000000001,0
0.027680019783058785,0
0.027680019783059569,400
0.027699999999999215,400
0.027700000000000002,400
0.027719699707261052,400
0.027719699707261843,0
0.027749999999999213,0
0.02775,0
0.0277807377504505,0
0.027780737750451291,400
0.027799999999999211,400
0.027800000000000002,400
0.027818984516433526,400
0.027818984516434317,0
0.027849999999999209,0
0.02785,0
0.027881475145299692,0
0.027881475145300483,400
0.027899999999999207,400
0.027900000000000001,400
0.027918250994307083,400
0.027918250994307874,0
0.027949999999999208,0
0.027950000000000003,0
0.02798223123449357,0
0.027982231234494368,400
0.027999999999999206,400
0.028000000000000001,400
0.028017499858732742,400
0.02801749985873354,0
0.028049999999999204,0
0.028050000000000002,0
0.028083005264806171,0
0.028083005264806969,400
0.028099999999999202,400
0.0281,400
0.028116731843408987,400
0.028116731843409785,0
0.0281499999999992,0
0.028150000000000001,0
0.028183796463667699,0
0.028183796463668503,400
0.028199999999999201,400
0.028200000000000003,400
0.02821594769718477,400
0.028215947697185575,0
0.028249999999999199,0
0.028250000000000001,0
0.028284604039960567,0
0.028284604039961372,400
0.028299999999999197,400
0.028300000000000002,400
0.028315148183362764,400
0.028315148183363569,0
0.028349999999999195,0
0.02835,0
0.028385427184838018,0
0.028385427184838823,400
0.028399999999999193,400
0.028400000000000002,400
0.02841433407898426,400
0.028414334078985071,0
0.028449999999999195,0
0.028450000000000003,0
0.028486265072572785,0
0.028486265072573597,400
0.028499999999999193,400
0.028500000000000001,400
0.028513506174110182,400
0.028513506174110994,0
0.028549999999999191,0
0.028550000000000002,0
0.028587116861420781,0
0.028587116861421593,400
0.028599999999999189,400
0.0286,400
0.028612665271095596,400
0.028612665271096408,0
0.028649999999999187,0
0.028650000000000002,0
0.028687981694513118,0
0.028687981694513937,400
0.028699999999999184,400
0.0287,400
0.028711812183855372,400
0.02871181218385619,0
0.028749999999999182,0
0.028750000000000001,0
0.028788858700764173,0
0.028788858700764992,400
0.028799999999999184,400
0.028800000000000003,400
0.028810947737121544,400
0.028810947737122363,0
0.028849999999999182,0
0.028850000000000001,0
0.028889746995806195,0
0.028889746995807014,400
0.02889999999999918,400
0.028900000000000002,400
0.028910072765695991,400
0.028910072765696817,0
0.028949999999999178,0
0.02895,0
0.028990645682931859,0
0.028990645682932685,400
0.028999999999999176,400
0.029000000000000001,400
0.029009188113699482,400
0.029009188113700308,0
0.029049999999999177,0
0.029050000000000003,0
0.02909155385406665,0
0.029091553854067476,400
0.029099999999999175,400
0.029100000000000001,400
0.029108294633811746,400
0.029108294633812572,0
0.029149999999999173,0
0.029150000000000002,0
0.029192470590744528,0
0.02919247059074536,400
0.029199999999999171,400
0.0292,400
0.029207393186508807,400
0.029207393186509639,0
0.029249999999999169,0
0.029250000000000002,0
0.029293394965108448,0
0.029293394965109281,400
0.02929999999999917,400
0.029300000000000003,400
0.029306484639295551,400
0.029306484639296384,0
0.029349999999999168,0
0.029350000000000001,0
0.029394326040920061,0
0.029394326040920894,400
0.029399999999999166,400
0.029400000000000003,400
0.02940556986593364,400
0.029405569865934841,0
0.029449999999999164,0
0.02945,0
0.029495262874576947,0
0.029495262874577939,400
0.029499999999999162,400
0.029500000000000002,400
0.029504649745670207,400
0.029504649745671095,0
0.02954999999999916,0
0.02955,0
0.029596204516151293,0
0.029596204516152334,400
0.029599999999999162,400
0.029600000000000001,400
0.029603725162454412,400
0.029603725162455321,0
0.02964999999999916,0
0.029650000000000003,0
0.029697150010424365,0
0.029697150010425211,400
0.029699999999999158,400
0.029700000000000001,400
0.02970279700416139,400
0.029702797004162236,0
0.029749999999999156,0
0.029750000000000002,0
0.029798098397939083,0
0.02979809839793993,400
0.029799999999999154,400
0.0298,400
0.029801866161808657,400
0.029801866161809503,0
0.029849999999999152,0
0.029850000000000002,0
0.029899048716053488,0
0.029899048716054335,400
0.029899999999999153,400
0.029900000000000003,400
0.029900933528771979,400
0.029900933528772832,0
0.029949999999999151,0
0.029950000000000001,0
0.029999999999999145,0
0.029999999999999999,0
0.030000000000000002,-400
0.030000000000000856,0
0.030007355125183124,0
0.030049999999999147,0
0.03005,0
0.030099066471227599,0
0.030099066471228453,-400
0.030099999999999145,-400
0.030100000000000002,-400
0.030100951283946093,-400
0.030100951283946947,0
0.030149999999999143,0
0.03015,0
0.030198133838190915,0
0.030198133838191775,-400
0.030199999999999144,-400
0.030200000000000001,-400
0.030201901602060495,-400
0.030201901602061355,0
0.030249999999999142,0
0.030250000000000003,0
0.030297202995838182,0
0.030297202995839042,-400
0.03029999999999914,-400
0.030300000000000001,-400
0.030302849989575213,-400
0.030302849989576074,0
0.030349999999999138,0
0.030350000000000002,0
0.0303962748375451,0
0.030396274837546023,-400
0.030399999999999136,-400
0.0304,-400
0.030403795483848087,-400
0.030403795483849142,0
0.030449999999999137,0
0.030450000000000001,0
0.030495350254329329,0
0.030495350254330231,-400
0.030499999999999135,-400
0.030500000000000003,-400
0.030504737125422485,-400
0.030504737125423492,0
0.030549999999999133,0
0.030550000000000001,0
0.030594430134065584,0
0.030594430134066798,-400
0.030599999999999131,-400
0.030600000000000002,-400
0.030605673959079507,-400
0.030605673959080381,0
0.030649999999999129,0
0.03065,0
0.030693515360704016,0
0.030693515360704891,-400
0.030699999999999131,-400
0.030700000000000002,-400
0.03070660503489114,-400
0.030706605034892014,0
0.030749999999999129,0
0.030750000000000003,0
0.030792606813490758,0
0.030792606813491632,-400
0.030799999999999127,-400
0.030800000000000001,-400
0.030807529409255473,-400
0.030807529409256348,0
0.030849999999999125,0
0.030850000000000002,0
0.030891705366187815,0
0.030891705366188696,-400
0.030899999999999123,-400
0.0309,-400
0.030908446145932911,-400
0.030908446145933792,0
0.030949999999999121,0
0.030950000000000002,0
0.030990811886300519,0
0.0309908118863014,-400
0.030999999999999119,-400
0.031,-400
0.031009354317067729,-400
0.03100935431706861,0
0.03104999999999912,0
0.031050000000000001,0
0.031089927234303573,0
0.031089927234304454,-400
0.031099999999999118,-400
0.031100000000000003,-400
0.031110253004193365,-400
0.031110253004194253,0
0.031149999999999116,0
0.031150000000000001,0
0.031189052262878016,0
0.031189052262878905,-400
0.031199999999999114,-400
0.031200000000000002,-400
0.031211141299235422,-400
0.031211141299236311,0
0.031249999999999112,0
0.03125,0
0.03128818781614378,0
0.031288187816144668,-400
0.031299999999999113,-400
0.031300000000000001,-400
0.031312018305486883,-400
0.031312018305487771,0
0.031349999999999115,0
0.031350000000000003,0
0.031387334728904003,0
0.031387334728904891,-400
0.031399999999999109,-400
0.031400000000000004,-400
0.031412883138578374,-400
0.031412883138579262,0
0.031449999999999104,0
0.031449999999999999,0
0.031486493825889368,0
0.03148649382589027,-400
0.031499999999999105,-400
0.0315,-400
0.031513734927426811,-400
0.031513734927427713,0
0.031549999999999107,0
0.031550000000000002,0
0.031585665921015742,0
0.031585665921016644,-400
0.031599999999999108,-400
0.031600000000000003,-400
0.031614572815161585,-400
0.031614572815162487,0
0.031649999999999102,0
0.031650000000000005,0
0.031684851816636835,0
0.031684851816637737,-400
0.031699999999999097,-400
0.031699999999999999,-400
0.03171539596003943,-400
0.031715395960040332,0
0.031749999999999098,0
0.03175,0
0.031784052302814829,0
0.031784052302815731,-400
0.0317999999999991,-400
0.031800000000000002,-400
0.031816203536331904,-400
0.031816203536332806,0
0.031849999999999101,0
0.031850000000000003,0
0.031883268156590566,0
0.031883268156591468,-400
0.031899999999999096,-400
