"Time","Vm1:Measured voltage"
0.0015419164387266051,0
0.0015433257731292916,0
0.0015450974365711007,0
0.0015471417422256797,0
0.0015485720482673357,0
0.0015499999999999561,0
0.0015500000000000002,0
0.0015514303060416561,0
0.0015535099842157228,0
0.0015551998644168174,0
0.0015568897446179119,0
0.0015586330304424789,0
0.0015603211648821246,0
0.0015619116401528025,0
0.0015634777962939197,0
0.0015651227033117968,0
0.001566863213687746,0
0.0015685975258450061,0
0.0015702266451619747,0
0.0015717793588478773,0
0.0015733726239628675,0
0.0015750822486707765,0
0.001576240039993244,0
0.0015762400399932886,399.98107469692764
0.0015779254873781541,399.97871294094489
0.0015803912148779358,399.73285798026751
0.0015817683527216844,399.90356786042213
0.0015831454905654331,399.96519021023772
0.0015849848894279651,399.93254036761329
0.0015871342913575312,399.64823434115152
0.0015884891097836674,399.88243416958335
0.0015898439282098036,399.96070757865675
0.0015916162053011172,399.93968434921243
0.0015937281676524119,399.71887806896206
0.0015951384754609977,399.88584047478855
0.0015965487832695835,399.95364147810022
0.0015983206953430467,399.92892898494165
0.0015999999999999545,399.92182803125297
0.0016000000000000001,399.92182803126008
0.0016020433269026484,399.70489749662704
0.0016034515290976336,399.88106718460949
0.0016048597312926188,399.95206745312186
0.0016066175897271264,399.93007446269587
0.0016086501736675874,399.74474906860405
0.0016100937817255545,399.88299799238501
0.0016115373897835216,399.94636858047465
0.0016132942491819903,399.92203718937998
0.0016152818731722161,399.75318546647213
0.0016170851075416664,399.57778366387765
0.0016185430330894765,399.79598507370559
0.0016199000899261983,399.931292547807
0.0016214869846769182,399.94627245731306
0.0016234117043792769,399.86133196442836
0.0016244231559479794,400.26879109159933
0.0016244231559480258,0
0.001626035335766313,0
0.0016274966472409902,0
0.0016290272148857417,0
0.0016307800122135959,0
0.0016326569380821835,0
0.0016343822634610566,0
0.0016358780637252413,0
0.0016373318196332123,0
0.0016389739266643899,0
0.0016408415748037468,0
0.0016426825161615201,0
0.0016442687345836861,0
0.0016456931707092765,0
0.0016472161777343053,0
0.001649002454679488,0
0.0016499999999999532,0
0.00165,0
0.0016519156737458056,0
0.0016538517426184882,0
0.0016557878114911708,0
0.0016574523330149984,0
0.0016588564548675384,0
0.0016602879157560093,0
0.0016620046154776726,0
0.0016639695110696674,0
0.0016658005571091356,0
0.0016672954068045456,0
0.001668658695494996,0
0.0016702148179185972,0
0.0016721015320359689,0
0.0016740627860031998,0
0.0016748882413632168,0
0.0016748882413632645,399.78652353627541
0.0016762642322404001,399.92324799126942
0.0016778335286852313,399.94379882117403
0.0016797195628876335,399.87244586370412
0.0016816636995927851,399.64914482991077
0.0016833046543874926,399.66470970065456
0.0016846860190531054,399.87716270339337
0.0016861189807039431,399.94584656834166
0.0016878608269723188,399.92536853996359
0.0016898475977691,399.76437622808675
0.0016916667981917914,399.57400297349938
0.001693135992006007,399.78539168149217
0.0016944889913336216,399.92871666918228
0.0016960606050446189,399.9473492097826
0.0016979742637376501,399.86898495605533
0.0016999386671337647,399.61509137516032
0.0016999999999999518,399.65952549866859
0.0017000000000000001,399.6595254987015
0.0017016290241477015,399.68865199058615
0.0017030204227274207,399.88182481337782
0.0017044731765889732,399.94397716186569
0.0017062248040796461,399.92005826759333
0.0017081961962404964,399.75977840583687
0.0017099931916236702,399.59789039296913
0.0017114599414970173,399.79925253854083
0.001712829006271513,399.92954214797288
0.0017144189279259421,399.94427836026756
0.0017163333833049431,399.86097740304194
0.0017182754914451936,399.62012466824149
0.0017198887467936423,399.67233407353524
0.0017212522278406972,399.88719268258126
0.0017226946305806551,399.9485195924882
0.001724464595989506,399.92161623410038
0.0017258000607468598,400.01077518345403
0.0017258000607469088,0
0.0017275990090397457,0
0.0017303274169401829,0
0.0017315755460522643,0
0.0017328236751643457,0
0.0017346595018246701,0
0.0017369541258474841,0
0.0017382744105061275,0
0.0017395946951647709,0
0.0017413858978363934,0
0.0017435574694008894,0
0.0017449384726082309,0
0.0017463194758155724,0
0.0017481001385570251,0
0.0017499999999999504,0
0.00175,0
0.0017515558022572154,0
0.0017531116045144308,0
0.0017548744782710009,0
0.001756729921337311,0
0.0017584286436528546,0
0.0017599238264512989,0
0.0017614012285826291,0
0.0017630664678948253,0
0.0017649278500484627,0
0.0017667370951749363,0
0.0017683065726737366,0
0.001769745100050313,0
0.0017712974268431639,0
0.0017730966430309382,0
0.001773560242276934,0
0.0017735602422769843,399.87671119107273
0.0017752482293002863,399.86003901292952
0.0017769427875661756,399.83727600989511
0.0017785937959999758,399.83863122536195
0.0017802029378012835,399.86291921344531
0.0017818217586014829,399.87929319183826
0.0017834925857418383,399.87127820550631
0.0017851973162076537,399.84472921081124
0.0017868744642228712,399.83055330064622
0.0017884944213118288,399.850163611352
0.0017900957080822025,399.87637884302922
0.0017917400558054959,399.88037668704419
0.0017934412880784949,399.85751803156404
0.0017951438107077409,399.82949733981599
0.0017967876038550159,399.8353480044496
0.0017983829713392701,399.86711570289805
0.0017999975947953694,399.88479571041239
0.001799999999999949,399.88534855940122
0.0018000000000000002,399.88534855941293
0.001801681980613616,399.87265781932263
0.0018034023880021373,399.83746569677606
0.0018050804872567926,399.82201023613567
0.0018066855435254373,399.85107807214939
0.0018082736073053388,399.88303793576938
0.0018099222386659321,399.88502160188483
0.0018116416578228853,399.85376662603858
0.0018133545587846235,399.81832771114631
0.0018149881099146128,399.83106627328459
0.0018165650228884782,399.8727285655803
0.001818174474456103,399.89176001539397
0.0018198719460852037,399.87282007482798
0.0018216095247519752,399.82737533415684
0.0018232851458568132,399.81266159578922
0.0018248713849210879,399.85386376358099
0.0018264463561194107,399.89069935142965
0.0018271504482985602,400.07290652512546
0.0018271504482986122,0
0.001828891801341802,0
0.001830763953908789,0
0.0018324977735468444,0
0.0018340037875147679,0
0.0018354582561593675,0
0.0018370903311144666,0
0.0018389476564683305,0
0.0018407919840154642,0
0.0018423901258637627,0
0.0018438206493314941,0
0.0018453375174124671,0
0.0018471110517048815,0
0.0018490230042181731,0
0.0018499999999999476,0
0.0018500000000000001,0
0.001851729650566731,0
0.0018538130107431704,0
0.0018552620206578184,0
0.0018567110305724665,0
0.0018584782997193143,0
0.0018604688617852127,0
0.0018622628838710542,0
0.0018637123679918985,0
0.0018650702470157164,0
0.0018666664219009717,0
0.0018685996147683485,0
0.0018705493574330625,0
0.0018721507981507778,0
0.0018722573199613077,0
0.001872257319961361,400.25842589145094
0.0018736978993331896,400.11714841318371
0.0018751977590083339,400.06615417696509
0.0018769436094462776,400.09247979362021
0.0018788516457092621,400.22587547731371
0.0018806077028928904,400.32741800119084
0.0018820987082604243,400.17888490042913
0.001883521508863558,400.07599815065822
0.0018851389919900302,400.06658929901096
0.0018870192887968792,400.14824838758346
0.0018888996345330269,400.33010106914065
0.0018905018411880924,400.2732804394704
0.0018919057735728223,400.10846375936296
0.001893394876567265,400.05884041806769
0.0018951698664243135,400.09118921813655
0.0018971174455544772,400.25366117377513
0.0018988717430320249,400.36540765786543
0.001899999999999946,400.06841168618229
0.0019,400.0684116861749
0.0019014570648422044,400.03295161297052
0.0019034101412479412,400.09331677171917
0.0019051236310240814,400.11617781750289
0.0019068371208002216,400.1446394365243
0.0019085474963854735,400.17806363006542
0.0019101850510882703,400.16804362117398
0.001911767650727463,400.12931722787999
0.001913377846243799,400.11028415817691
0.0019150697821315027,400.1270064070244
0.0019168018462264373,400.169024759899
0.0019184788566745945,400.18436384396097
0.0019200715695834598,400.14732888981155
0.001921650524059724,400.11184412610481
0.0019233042779550902,400.1120373946062
0.0019250382396200801,400.15011880247522
0.0019267575140620894,400.19082681823676
0.0019283814722467257,400.17126163600159
0.0019284729531320493,400.13506844451314
0.0019284729531321039,0
0.0019300803413984525,0
0.0019317581057570587,0
0.0019334812347274139,0
0.0019351659726825517,0
0.0019367735846149076,0
0.0019383571552358833,0
0.0019399992076146991,0
0.0019417178727742697,0
0.0019434373049348414,0
0.0019450767646788064,0
0.0019466520402469324,0
0.0019482540734621671,0
0.0019499468031963698,0
0.0019499999999999446,0
0.0019500000000000001,0
0.0019517418045462396,0
0.0019534619738494794,0
0.0019550788348616827,0
0.0019566353197239587,0
0.0019582443398736735,0
0.001959963866797572,0
0.001961720574165454,0
0.0019633884113955807,0
0.0019649501813633215,0
0.0019665124583099526,0
0.0019681845045191886,0
0.0019699532184425071,0
0.001970980730735573,0
0.0019709807307356293,399.92049883402234
0.0019725769845303403,399.9356255433816
0.0019744445243665,399.86271422911068
0.0019763399933488955,399.67842586563324
0.0019779646153725988,399.71068622299674
0.0019793726387732076,399.88347505385991
0.0019808442018322482,399.94077897975717
0.0019825972129451095,399.91507854518642
0.0019845465662433901,399.76240431841734
0.0019863257241373869,399.62634720417611
0.0019877983143337732,399.80937457089095
0.0019891867537802613,399.92840004695523
0.001990789799062251,399.94053944438554
0.0019926955018350371,399.85589274933216
0.0019946141724337643,399.63541414509558
0.0019962195013835987,399.69464595799121
0.0019975953627583316,399.89026450859166
0.0019990562625771405,399.9463897250572
0.0019999999999999432,399.99047587832996
0.002,399.99047587833104
0.0020017762193733088,399.9851758260782
0.0020045791475415118,399.57773848117068
0.0020058244644790587,399.89928821503543
0.0020070697814166057,399.97597966383762
0.0020089203148653842,399.95164611435524
0.0020112327361680293,399.59758861643166
0.0020125391273112239,399.88526786097674
0.0020138455184544185,399.96728854037838
0.0020156360738877877,399.94646096054134
0.0020178229114683737,399.68825054174135
0.0020192000480190333,399.88746610719807
0.0020205771845696928,399.95937803035849
0.0020223606457772203,399.9351443748298
0.0020244562587989532,399.7123492272944
0.0020258634371684006,399.88449596126924
0.002027270615537848,399.95362020815168
0.0020290389860723422,399.9297784021162
0.0020297662417763131,400.21574010735168
0.0020297662417763712,0
0.0020315978214707109,0
0.0020330913245372394,0
0.0020344531532066603,0
0.0020360091986586473,0
0.0020378974256137082,0
0.0020398600604206369,0
0.0020415116173674078,0
0.0020428862234926183,0
0.002044303682361429,0
0.002046036478929382,0
0.0020480337873954417,0
0.0020498709757351338,0
0.0020499999999999421,0
0.0020500000000000002,0
0.0020514726293238326,0
0.002052885045112873,0
0.0020545114683083792,0
0.0020564125067906677,0
0.0020582989846364462,0
0.0020598865160902299,0
0.0020612748234582648,0
0.0020627638059733029,0
0.0020645554590455659,0
0.0020665182109178134,0
0.0020682660015684481,0
0.0020697064553442238,0
0.0020697317088899402,0
0.0020697317088899992,400.16303912947586
0.0020713681567767648,400.15323737466178
0.0020729790891340126,400.13104177451186
0.0020746144327982424,400.12266264294897
0.0020762975066994575,400.1367835778118
0.0020779946413469409,400.16052199794547
0.0020796528153689403,400.16343003092459
0.0020812651610237916,400.14049331606839
0.0020828793408884669,400.12160063527011
0.0020845427709984743,400.1262122701674
0.0020862462776210268,400.15157168760345
0.0020879302518602471,400.16957546436578
0.0020895569061597733,400.15371543817901
0.0020911568407683411,400.12618509514817
0.0020927930344233924,400.11848772797543
0.0020944887204830663,400.13832283842714
0.0020961954558831181,400.16806492369972
0.0020978483106055159,400.16780007572817
0.002099446789199448,400.13700277616454
0.0020999999999999405,400.04543055192192
0.0021000000000000003,400.04543055191647
0.0021016079982265046,400.0384290881355
0.002103694143913093,400.16558748295631
0.0021052350495314415,400.10902981052726
0.00210677595514979,400.07178984408364
0.0021085393721031374,400.10680938742667
0.0021104131588304733,400.23263704346624
0.0021121250355908114,400.28795062045714
0.0021136138868763209,400.15606361950637
0.0021150740483416516,400.07603559945738
0.0021167295902985218,400.07666882077814
0.0021186023367812451,400.16640450516473
0.0021204317622853905,400.31163850821252
0.0021220052070741475,400.23176050349502
0.0021234296615826567,400.09905519226027
0.0021249652280639461,400.06393114250341
0.0021267638232755617,400.10761326578739
0.0021286748509063199,400.26545871333559
0.0021303779858772615,400.31836837219038
0.0021310290141841443,399.96025372936748
0.002131029014184205,0
0.002132465914603508,0
0.0021346477972413206,0
0.002136296502138999,0
0.0021379452070366773,0
0.0021397182253398202,0
0.002141474950273167,0
0.0021430891638978657,0
0.0021446090777872059,0
0.0021461890386442676,0
0.0021479229366997772,0
0.0021497249997579414,0
0.0021499999999999389,0
0.00215,0
0.0021516881642058504,0
0.0021534016475479858,0
0.0021550677062546209,0
0.0021566700557323565,0
0.0021582679320197146,0
0.0021599279270064831,0
0.0021616463369990321,0
0.0021633461575862505,0
0.0021649703994160328,0
0.0021665526325388641,0
0.002168176204709897,0
0.0021685114655716517,0
0.0021685114655717133,400.00759512113046
0.002170238959750645,400.00994380304866
0.0021731860552044531,400.39019958169331
0.002174436224071534,400.09429068821947
0.0021756863929386148,400.02278509332683
0.0021775604385099231,400.04967057095399
0.0021798920342097155,400.4357972666125
0.002181179851357387,400.1173388609032
0.0021824676685050586,400.03159360861764
0.0021842539105669015,400.05093506870219
0.0021864569543423172,400.31092258910945
0.002187832890738583,400.11176592992263
0.0021892088271348487,400.04017599083835
